corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
fs_27c_3.30v,fs,27,3.3,10,4.7,0.2,1.79935,146,1.03973e+06,278.38,,inf,PASS,-1.903,PASS
fs_27c_3.30v,fs,27,3.3,10,4.7,0.5,1.79935,146,1.31653e+06,278.69,,inf,PASS,-1.456,PASS
fs_27c_3.30v,fs,27,3.3,25,0.33,0.001,1.79935,143.8,1.33703e+06,191.13,,inf,PASS,-3.053,PASS
fs_27c_3.30v,fs,27,3.3,25,0.33,0.05,1.79935,143.8,1.33968e+06,198.81,,inf,PASS,-2.962,PASS
fs_27c_3.30v,fs,27,3.3,25,0.33,0.2,1.79935,143.8,1.37836e+06,219.76,,inf,PASS,-1.743,PASS
fs_27c_3.30v,fs,27,3.3,25,0.33,0.5,1.79935,143.8,1.53826e+06,244.44,,inf,PASS,-2.417,PASS
fs_27c_3.30v,fs,27,3.3,25,1,0.001,1.79935,143.8,1.0595e+06,197.06,,inf,PASS,-3.466,PASS
fs_27c_3.30v,fs,27,3.3,25,1,0.05,1.79935,143.8,1.07073e+06,215.05,,inf,PASS,-2.941,PASS
fs_27c_3.30v,fs,27,3.3,25,1,0.2,1.79935,143.8,1.19446e+06,250.23,,inf,PASS,-1.82,PASS
fs_27c_3.30v,fs,27,3.3,25,1,0.5,1.79935,143.8,1.47548e+06,265.50,,inf,PASS,-2.154,PASS
fs_27c_3.30v,fs,27,3.3,25,4.7,0.001,1.79935,143.8,818311,195.29,,inf,PASS,-3.823,PASS
fs_27c_3.30v,fs,27,3.3,25,4.7,0.05,1.79935,143.8,878369,249.53,,inf,PASS,-3.898,PASS
fs_27c_3.30v,fs,27,3.3,25,4.7,0.2,1.79935,143.8,1.14118e+06,276.52,,inf,PASS,-1.725,PASS
fs_27c_3.30v,fs,27,3.3,25,4.7,0.5,1.79935,143.8,1.46623e+06,275.17,,inf,PASS,-2.316,PASS
fs_27c_3.30v,fs,27,3.3,50,0.33,0.001,1.79935,141.2,1.41134e+06,189.16,,inf,PASS,-2.709,PASS
fs_27c_3.30v,fs,27,3.3,50,0.33,0.05,1.79935,141.2,1.4144e+06,197.26,,inf,PASS,-2.611,PASS
fs_27c_3.30v,fs,27,3.3,50,0.33,0.2,1.79935,141.2,1.46032e+06,219.09,,inf,PASS,-2.941,PASS
fs_27c_3.30v,fs,27,3.3,50,0.33,0.5,1.79935,141.2,1.64311e+06,243.70,,inf,PASS,-1.759,PASS
fs_27c_3.30v,fs,27,3.3,50,1,0.001,1.79935,141.2,1.11199e+06,195.54,,inf,PASS,-3.266,PASS
fs_27c_3.30v,fs,27,3.3,50,1,0.05,1.79935,141.2,1.12531e+06,214.33,,inf,PASS,-2.696,PASS
fs_27c_3.30v,fs,27,3.3,50,1,0.2,1.79935,141.2,1.26968e+06,249.69,,inf,PASS,-2.774,PASS
fs_27c_3.30v,fs,27,3.3,50,1,0.5,1.79935,141.2,1.58189e+06,263.73,,inf,PASS,-1.422,PASS
fs_27c_3.30v,fs,27,3.3,50,4.7,0.001,1.79935,141.2,844704,196.32,,inf,PASS,-4.27,PASS
fs_27c_3.30v,fs,27,3.3,50,4.7,0.05,1.79935,141.2,916381,250.49,,inf,PASS,-3.745,PASS
fs_27c_3.30v,fs,27,3.3,50,4.7,0.2,1.79935,141.2,1.2166e+06,274.88,,inf,PASS,-2.538,PASS
fs_27c_3.30v,fs,27,3.3,50,4.7,0.5,1.79935,141.2,1.57339e+06,272.73,,inf,PASS,-1.569,PASS
fs_27c_3.63v,fs,27,3.63,0,0.33,0.001,1.7993,134.2,2854.49,30.43,777987,32.58,FAIL,-0.8581,PASS
fs_27c_3.63v,fs,27,3.63,0,0.33,0.05,1.7993,134.2,2854.49,30.45,782583,31.74,FAIL,-0.8581,PASS
fs_27c_3.63v,fs,27,3.63,0,0.33,0.2,1.7993,134.2,2854.49,30.50,795173,29.33,FAIL,-0.8581,PASS
fs_27c_3.63v,fs,27,3.63,0,0.33,0.5,1.7993,134.2,2854.5,30.60,804305,28.23,FAIL,-0.858,PASS
fs_27c_3.63v,fs,27,3.63,0,1,0.001,1.7993,134.2,1565.34,17.79,778177,42.17,FAIL,-0.9725,PASS
fs_27c_3.63v,fs,27,3.63,0,1,0.05,1.7993,134.2,1565.34,17.81,792022,39.48,FAIL,-0.9725,PASS
fs_27c_3.63v,fs,27,3.63,0,1,0.2,1.7993,134.2,1565.34,17.90,806662,37.27,FAIL,-0.9724,PASS
fs_27c_3.63v,fs,27,3.63,0,1,0.5,1.7993,134.2,1565.35,18.07,816532,32.35,FAIL,-0.9723,PASS
fs_27c_3.63v,fs,27,3.63,0,4.7,0.001,1.7993,134,709.153,8.37,779227,55.43,FAIL,-1.163,PASS
fs_27c_3.63v,fs,27,3.63,0,4.7,0.05,1.7993,134,709.153,8.43,808636,50.10,FAIL,-1.163,PASS
fs_27c_3.63v,fs,27,3.63,0,4.7,0.2,1.7993,134,709.156,8.61,820616,41.03,FAIL,-1.163,PASS
fs_27c_3.63v,fs,27,3.63,0,4.7,0.5,1.7993,134,709.172,8.97,823562,33.44,FAIL,-1.162,PASS
fs_27c_3.63v,fs,27,3.63,0.1,0.33,0.001,1.7993,146.8,183899,79.78,,inf,PASS,12.52,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,0.33,0.05,1.7993,146.8,183937,80.85,,inf,PASS,12.55,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,0.33,0.2,1.7993,146.8,184512,84.09,,inf,PASS,12.93,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,0.33,0.5,1.7993,146.8,187814,90.46,,inf,PASS,14.62,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,1,0.001,1.7993,146.8,52019.9,90.40,,inf,PASS,2.882,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,1,0.05,1.7993,146.8,52028,91.32,,inf,PASS,3.122,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,1,0.2,1.7993,146.8,52150.9,94.13,,inf,PASS,5.69,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,1,0.5,1.7993,146.8,52870.5,99.81,,inf,PASS,11.13,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,4.7,0.001,1.7993,146.8,10213,67.17,,inf,PASS,-0.7144,PASS
fs_27c_3.63v,fs,27,3.63,0.1,4.7,0.05,1.7993,146.8,10214,68.02,,inf,PASS,-0.7133,PASS
fs_27c_3.63v,fs,27,3.63,0.1,4.7,0.2,1.7993,146.8,10229,70.65,,inf,PASS,2.673,FAIL
fs_27c_3.63v,fs,27,3.63,0.1,4.7,0.5,1.7993,146.8,10313.6,76.07,,inf,PASS,10.46,FAIL
fs_27c_3.63v,fs,27,3.63,1,0.33,0.001,1.7993,147.3,1.02018e+06,204.03,,inf,PASS,-3.592,PASS
fs_27c_3.63v,fs,27,3.63,1,0.33,0.05,1.7993,147.3,1.02112e+06,209.93,,inf,PASS,-3.537,PASS
fs_27c_3.63v,fs,27,3.63,1,0.33,0.2,1.7993,147.3,1.03464e+06,226.84,,inf,PASS,-2.78,PASS
fs_27c_3.63v,fs,27,3.63,1,0.33,0.5,1.7993,147.3,1.09648e+06,250.90,,inf,PASS,-3.689,PASS
fs_27c_3.63v,fs,27,3.63,1,1,0.001,1.7993,147.3,872993,203.93,,inf,PASS,-6.027,PASS
fs_27c_3.63v,fs,27,3.63,1,1,0.05,1.7993,147.3,876900,219.13,,inf,PASS,-5.654,PASS
fs_27c_3.63v,fs,27,3.63,1,1,0.2,1.7993,147.3,919864,253.86,,inf,PASS,-4.499,PASS
fs_27c_3.63v,fs,27,3.63,1,1,0.5,1.7993,147.3,1.04077e+06,276.43,,inf,PASS,-2.136,PASS
fs_27c_3.63v,fs,27,3.63,1,4.7,0.001,1.7993,147.3,90375.7,88.23,,inf,PASS,2.605,FAIL
fs_27c_3.63v,fs,27,3.63,1,4.7,0.05,1.7993,147.3,91291.5,95.67,,inf,PASS,6.129,FAIL
fs_27c_3.63v,fs,27,3.63,1,4.7,0.2,1.7993,147.3,110303,119.36,,inf,PASS,15.82,FAIL
fs_27c_3.63v,fs,27,3.63,1,4.7,0.5,1.7993,147.3,1.03198e+06,289.83,,inf,PASS,-2.47,PASS
fs_27c_3.63v,fs,27,3.63,10,0.33,0.001,1.7993,145.9,1.33476e+06,194.83,,inf,PASS,-3.206,PASS
fs_27c_3.63v,fs,27,3.63,10,0.33,0.05,1.7993,145.9,1.33739e+06,202.49,,inf,PASS,-3.113,PASS
fs_27c_3.63v,fs,27,3.63,10,0.33,0.2,1.7993,145.9,1.37497e+06,223.38,,inf,PASS,-1.887,PASS
fs_27c_3.63v,fs,27,3.63,10,0.33,0.5,1.7993,145.9,1.52974e+06,247.90,,inf,PASS,-2.642,PASS
fs_27c_3.63v,fs,27,3.63,10,1,0.001,1.7993,145.9,1.07004e+06,200.91,,inf,PASS,-3.26,PASS
fs_27c_3.63v,fs,27,3.63,10,1,0.05,1.7993,145.9,1.08062e+06,219.07,,inf,PASS,-2.734,PASS
fs_27c_3.63v,fs,27,3.63,10,1,0.2,1.7993,145.9,1.19832e+06,254.15,,inf,PASS,-1.796,PASS
fs_27c_3.63v,fs,27,3.63,10,1,0.5,1.7993,145.9,1.46837e+06,269.16,,inf,PASS,-2.355,PASS
fs_27c_3.63v,fs,27,3.63,10,4.7,0.001,1.7993,145.9,851916,199.07,,inf,PASS,-4.869,PASS
fs_27c_3.63v,fs,27,3.63,10,4.7,0.05,1.7993,145.9,906436,254.29,,inf,PASS,-2.863,PASS
fs_27c_3.63v,fs,27,3.63,10,4.7,0.2,1.7993,145.9,1.14825e+06,280.44,,inf,PASS,-3.176,PASS
fs_27c_3.63v,fs,27,3.63,10,4.7,0.5,1.7993,145.9,1.45926e+06,278.90,,inf,PASS,-2.517,PASS
fs_27c_3.63v,fs,27,3.63,25,0.33,0.001,1.7993,144.1,1.44983e+06,191.69,,inf,PASS,-3.482,PASS
fs_27c_3.63v,fs,27,3.63,25,0.33,0.05,1.7993,144.1,1.45329e+06,200.00,,inf,PASS,-3.371,PASS
fs_27c_3.63v,fs,27,3.63,25,0.33,0.2,1.7993,144.1,1.50265e+06,222.24,,inf,PASS,-1.944,PASS
fs_27c_3.63v,fs,27,3.63,25,0.33,0.5,1.7993,144.1,1.69533e+06,246.60,,inf,PASS,-2.235,PASS
fs_27c_3.63v,fs,27,3.63,25,1,0.001,1.7993,144.1,1.14928e+06,198.56,,inf,PASS,-3.91,PASS
fs_27c_3.63v,fs,27,3.63,25,1,0.05,1.7993,144.1,1.16382e+06,217.90,,inf,PASS,-3.285,PASS
fs_27c_3.63v,fs,27,3.63,25,1,0.2,1.7993,144.1,1.31454e+06,253.19,,inf,PASS,-1.667,PASS
fs_27c_3.63v,fs,27,3.63,25,1,0.5,1.7993,144.1,1.63616e+06,266.28,,inf,PASS,-1.811,PASS
fs_27c_3.63v,fs,27,3.63,25,4.7,0.001,1.7993,144.1,889562,200.42,,inf,PASS,-4.365,PASS
fs_27c_3.63v,fs,27,3.63,25,4.7,0.05,1.7993,144.1,962714,255.41,,inf,PASS,-3.845,PASS
fs_27c_3.63v,fs,27,3.63,25,4.7,0.2,1.7993,144.1,1.26406e+06,277.83,,inf,PASS,-2.845,PASS
fs_27c_3.63v,fs,27,3.63,25,4.7,0.5,1.7993,144.1,1.62789e+06,275.03,,inf,PASS,-1.946,PASS
fs_27c_3.63v,fs,27,3.63,50,0.33,0.001,1.7993,142,1.53254e+06,189.54,,inf,PASS,-3.085,PASS
fs_27c_3.63v,fs,27,3.63,50,0.33,0.05,1.7993,142,1.53658e+06,198.32,,inf,PASS,-2.966,PASS
fs_27c_3.63v,fs,27,3.63,50,0.33,0.2,1.7993,142,1.5947e+06,221.49,,inf,PASS,-3.06,PASS
fs_27c_3.63v,fs,27,3.63,50,0.33,0.5,1.7993,142,1.81495e+06,245.66,,inf,PASS,-1.512,PASS
fs_27c_3.63v,fs,27,3.63,50,1,0.001,1.7993,142,1.2079e+06,196.73,,inf,PASS,-3.647,PASS
fs_27c_3.63v,fs,27,3.63,50,1,0.05,1.7993,142,1.22515e+06,216.95,,inf,PASS,-2.968,PASS
fs_27c_3.63v,fs,27,3.63,50,1,0.2,1.7993,142,1.40128e+06,252.34,,inf,PASS,-2.533,PASS
fs_27c_3.63v,fs,27,3.63,50,1,0.5,1.7993,142,1.75827e+06,264.27,,inf,PASS,-2.379,PASS
fs_27c_3.63v,fs,27,3.63,50,4.7,0.001,1.7993,142,918706,200.50,,inf,PASS,-4.711,PASS
fs_27c_3.63v,fs,27,3.63,50,4.7,0.05,1.7993,142,1.00702e+06,255.60,,inf,PASS,-3.591,PASS
fs_27c_3.63v,fs,27,3.63,50,4.7,0.2,1.7993,142,1.35127e+06,275.81,,inf,PASS,-2.124,PASS
fs_27c_3.63v,fs,27,3.63,50,4.7,0.5,1.7993,142,1.75029e+06,272.39,,inf,PASS,-2.491,PASS
fs_125c_2.97v,fs,125,2.97,0,0.33,0.001,1.79922,130.8,1855.91,19.58,,inf,FAIL,-1.192,PASS
fs_125c_2.97v,fs,125,2.97,0,0.33,0.05,1.79922,130.8,1855.91,19.59,,inf,FAIL,-1.192,PASS
fs_125c_2.97v,fs,125,2.97,0,0.33,0.2,1.79922,130.8,1855.91,19.62,,inf,FAIL,-1.192,PASS
fs_125c_2.97v,fs,125,2.97,0,0.33,0.5,1.79922,130.8,1855.91,19.69,,inf,FAIL,-1.192,PASS
fs_125c_2.97v,fs,125,2.97,0,1,0.001,1.79922,130.8,1046.14,11.36,,inf,FAIL,-0.8013,PASS
fs_125c_2.97v,fs,125,2.97,0,1,0.05,1.79922,130.8,1046.14,11.38,,inf,FAIL,-0.8013,PASS
fs_125c_2.97v,fs,125,2.97,0,1,0.2,1.79922,130.8,1046.14,11.44,,inf,FAIL,-0.8013,PASS
fs_125c_2.97v,fs,125,2.97,0,1,0.5,1.79922,130.8,1046.15,11.55,,inf,FAIL,-0.8013,PASS
fs_125c_2.97v,fs,125,2.97,0,4.7,0.001,1.79922,130.6,479.07,5.38,,inf,FAIL,-1.578,PASS
fs_125c_2.97v,fs,125,2.97,0,4.7,0.05,1.79922,130.6,479.07,5.42,,inf,FAIL,-1.578,PASS
fs_125c_2.97v,fs,125,2.97,0,4.7,0.2,1.79922,130.6,479.07,5.55,,inf,FAIL,-1.578,PASS
fs_125c_2.97v,fs,125,2.97,0,4.7,0.5,1.79922,130.6,479.075,5.79,,inf,FAIL,-1.577,PASS
fs_125c_2.97v,fs,125,2.97,0.1,0.33,0.001,1.79922,145.4,88567.8,87.68,,inf,PASS,-0.5715,PASS
fs_125c_2.97v,fs,125,2.97,0.1,0.33,0.05,1.79922,145.4,88571.9,88.20,,inf,PASS,-0.571,PASS
fs_125c_2.97v,fs,125,2.97,0.1,0.33,0.2,1.79922,145.4,88636.5,89.77,,inf,PASS,-0.5647,PASS
fs_125c_2.97v,fs,125,2.97,0.1,0.33,0.5,1.79922,145.4,89001.4,92.90,,inf,PASS,0.2899,FAIL
fs_125c_2.97v,fs,125,2.97,0.1,1,0.001,1.79922,145.4,24302.2,83.92,,inf,PASS,-0.6293,PASS
fs_125c_2.97v,fs,125,2.97,0.1,1,0.05,1.79922,145.4,24303,84.35,,inf,PASS,-0.629,PASS
fs_125c_2.97v,fs,125,2.97,0.1,1,0.2,1.79922,145.4,24314.5,85.67,,inf,PASS,-0.6246,PASS
fs_125c_2.97v,fs,125,2.97,0.1,1,0.5,1.79922,145.4,24380,88.34,,inf,PASS,-0.5998,PASS
fs_125c_2.97v,fs,125,2.97,0.1,4.7,0.001,1.79922,145.4,6219.4,51.13,,inf,PASS,-0.7411,PASS
fs_125c_2.97v,fs,125,2.97,0.1,4.7,0.05,1.79922,145.4,6219.58,51.65,,inf,PASS,-0.7407,PASS
fs_125c_2.97v,fs,125,2.97,0.1,4.7,0.2,1.79922,145.4,6222.3,53.24,,inf,PASS,-0.7345,PASS
fs_125c_2.97v,fs,125,2.97,0.1,4.7,0.5,1.79922,145.4,6237.63,56.48,,inf,PASS,-0.7001,PASS
fs_125c_2.97v,fs,125,2.97,1,0.33,0.001,1.79922,145.7,762309,195.67,,inf,PASS,-4.501,PASS
fs_125c_2.97v,fs,125,2.97,1,0.33,0.05,1.79922,145.7,762686,200.12,,inf,PASS,-4.47,PASS
fs_125c_2.97v,fs,125,2.97,1,0.33,0.2,1.79922,145.7,768351,213.46,,inf,PASS,-4.017,PASS
fs_125c_2.97v,fs,125,2.97,1,0.33,0.5,1.79922,145.7,794948,236.20,,inf,PASS,-4.095,PASS
fs_125c_2.97v,fs,125,2.97,1,1,0.001,1.79922,145.7,286449,73.13,,inf,PASS,5.114,FAIL
fs_125c_2.97v,fs,125,2.97,1,1,0.05,1.79922,145.7,288509,78.09,,inf,PASS,5.254,FAIL
fs_125c_2.97v,fs,125,2.97,1,1,0.2,1.79922,145.7,678239,224.69,,inf,PASS,-4.087,PASS
fs_125c_2.97v,fs,125,2.97,1,1,0.5,1.79922,145.7,741933,260.90,,inf,PASS,-3.251,PASS
fs_125c_2.97v,fs,125,2.97,1,4.7,0.001,1.79922,145.7,43610,89.58,,inf,PASS,-0.3416,PASS
fs_125c_2.97v,fs,125,2.97,1,4.7,0.05,1.79922,145.7,43718.3,93.20,,inf,PASS,-0.6541,PASS
fs_125c_2.97v,fs,125,2.97,1,4.7,0.2,1.79922,145.7,45465.5,104.67,,inf,PASS,2.934,FAIL
fs_125c_2.97v,fs,125,2.97,1,4.7,0.5,1.79922,145.7,63643.2,132.80,,inf,PASS,10.61,FAIL
fs_125c_2.97v,fs,125,2.97,10,0.33,0.001,1.79922,143.4,993220,193.46,,inf,PASS,-2.161,PASS
fs_125c_2.97v,fs,125,2.97,10,0.33,0.05,1.79922,143.4,994215,199.20,,inf,PASS,-2.114,PASS
fs_125c_2.97v,fs,125,2.97,10,0.33,0.2,1.79922,143.4,1.01005e+06,215.71,,inf,PASS,-3.198,PASS
fs_125c_2.97v,fs,125,2.97,10,0.33,0.5,1.79922,143.4,1.0833e+06,239.70,,inf,PASS,-2.013,PASS
fs_125c_2.97v,fs,125,2.97,10,1,0.001,1.79922,143.4,799843,194.67,,inf,PASS,-4.001,PASS
fs_125c_2.97v,fs,125,2.97,10,1,0.05,1.79922,143.4,804312,208.62,,inf,PASS,-3.691,PASS
fs_125c_2.97v,fs,125,2.97,10,1,0.2,1.79922,143.4,858632,241.99,,inf,PASS,-2.405,PASS
fs_125c_2.97v,fs,125,2.97,10,1,0.5,1.79922,143.4,1.0129e+06,265.30,,inf,PASS,-2.566,PASS
fs_125c_2.97v,fs,125,2.97,10,4.7,0.001,1.79922,143.4,271919,74.92,,inf,PASS,3.813,FAIL
fs_125c_2.97v,fs,125,2.97,10,4.7,0.05,1.79922,143.4,663396,223.99,,inf,PASS,-4.956,PASS
fs_125c_2.97v,fs,125,2.97,10,4.7,0.2,1.79922,143.4,804294,272.44,,inf,PASS,-3.07,PASS
fs_125c_2.97v,fs,125,2.97,10,4.7,0.5,1.79922,143.4,1.00049e+06,279.07,,inf,PASS,-2.899,PASS
fs_125c_2.97v,fs,125,2.97,25,0.33,0.001,1.79922,140.6,1.07721e+06,191.17,,inf,PASS,-2.524,PASS
fs_125c_2.97v,fs,125,2.97,25,0.33,0.05,1.79922,140.6,1.07851e+06,197.38,,inf,PASS,-2.468,PASS
fs_125c_2.97v,fs,125,2.97,25,0.33,0.2,1.79922,140.6,1.09879e+06,215.04,,inf,PASS,-3.368,PASS
fs_125c_2.97v,fs,125,2.97,25,0.33,0.5,1.79922,140.6,1.192e+06,239.42,,inf,PASS,-1.815,PASS
fs_125c_2.97v,fs,125,2.97,25,1,0.001,1.79922,140.6,856792,194.34,,inf,PASS,-2.775,PASS
fs_125c_2.97v,fs,125,2.97,25,1,0.05,1.79922,140.6,862427,209.19,,inf,PASS,-2.439,PASS
fs_125c_2.97v,fs,125,2.97,25,1,0.2,1.79922,140.6,933010,242.96,,inf,PASS,-2.547,PASS
fs_125c_2.97v,fs,125,2.97,25,1,0.5,1.79922,140.6,1.12161e+06,263.93,,inf,PASS,-2.152,PASS
fs_125c_2.97v,fs,125,2.97,25,4.7,0.001,1.79922,140.6,664155,180.22,,inf,PASS,-5.135,PASS
fs_125c_2.97v,fs,125,2.97,25,4.7,0.05,1.79922,140.6,699821,232.31,,inf,PASS,-4.075,PASS
fs_125c_2.97v,fs,125,2.97,25,4.7,0.2,1.79922,140.6,875115,272.92,,inf,PASS,-3.034,PASS
fs_125c_2.97v,fs,125,2.97,25,4.7,0.5,1.79922,140.6,1.10992e+06,276.46,,inf,PASS,-2.43,PASS
fs_125c_2.97v,fs,125,2.97,50,0.33,0.001,1.79922,137,1.13522e+06,189.60,,inf,PASS,-2.237,PASS
fs_125c_2.97v,fs,125,2.97,50,0.33,0.05,1.79922,137,1.13671e+06,196.14,,inf,PASS,-2.178,PASS
fs_125c_2.97v,fs,125,2.97,50,0.33,0.2,1.79922,137,1.16094e+06,214.56,,inf,PASS,-2.989,PASS
fs_125c_2.97v,fs,125,2.97,50,0.33,0.5,1.79922,137,1.26829e+06,239.15,,inf,PASS,-2.741,PASS
fs_125c_2.97v,fs,125,2.97,50,1,0.001,1.79922,137,897284,193.66,,inf,PASS,-2.672,PASS
fs_125c_2.97v,fs,125,2.97,50,1,0.05,1.79922,137,903982,209.14,,inf,PASS,-2.306,PASS
fs_125c_2.97v,fs,125,2.97,50,1,0.2,1.79922,137,986651,243.23,,inf,PASS,-2.106,PASS
fs_125c_2.97v,fs,125,2.97,50,1,0.5,1.79922,137,1.1984e+06,262.81,,inf,PASS,-1.494,PASS
fs_125c_2.97v,fs,125,2.97,50,4.7,0.001,1.79922,137,685501,184.39,,inf,PASS,-3.158,PASS
fs_125c_2.97v,fs,125,2.97,50,4.7,0.05,1.79922,137,726615,235.97,,inf,PASS,-4.139,PASS
fs_125c_2.97v,fs,125,2.97,50,4.7,0.2,1.79922,137,927924,272.49,,inf,PASS,-2.497,PASS
fs_125c_2.97v,fs,125,2.97,50,4.7,0.5,1.79922,137,1.18748e+06,274.55,,inf,PASS,-1.748,PASS
fs_125c_3.30v,fs,125,3.3,0,0.33,0.001,1.7992,129.9,1962.38,20.62,,inf,FAIL,-1.026,PASS
fs_125c_3.30v,fs,125,3.3,0,0.33,0.05,1.7992,129.9,1962.38,20.64,,inf,FAIL,-1.026,PASS
fs_125c_3.30v,fs,125,3.3,0,0.33,0.2,1.7992,129.9,1962.38,20.67,,inf,FAIL,-1.026,PASS
fs_125c_3.30v,fs,125,3.3,0,0.33,0.5,1.7992,129.9,1962.38,20.74,,inf,FAIL,-1.026,PASS
fs_125c_3.30v,fs,125,3.3,0,1,0.001,1.7992,129.8,1104.01,11.98,,inf,FAIL,-1.451,PASS
fs_125c_3.30v,fs,125,3.3,0,1,0.05,1.7992,129.8,1104.01,12.00,,inf,FAIL,-1.451,PASS
fs_125c_3.30v,fs,125,3.3,0,1,0.2,1.7992,129.8,1104.01,12.06,,inf,FAIL,-1.451,PASS
fs_125c_3.30v,fs,125,3.3,0,1,0.5,1.7992,129.8,1104.01,12.18,,inf,FAIL,-1.451,PASS
fs_125c_3.30v,fs,125,3.3,0,4.7,0.001,1.7992,129.7,505.17,5.70,,inf,FAIL,-1.458,PASS
fs_125c_3.30v,fs,125,3.3,0,4.7,0.05,1.7992,129.7,505.17,5.74,,inf,FAIL,-1.458,PASS
fs_125c_3.30v,fs,125,3.3,0,4.7,0.2,1.7992,129.7,505.171,5.87,,inf,FAIL,-1.458,PASS
fs_125c_3.30v,fs,125,3.3,0,4.7,0.5,1.7992,129.7,505.177,6.12,,inf,FAIL,-1.458,PASS
fs_125c_3.30v,fs,125,3.3,0.1,0.33,0.001,1.79919,145.5,100179,86.78,,inf,PASS,2.015,FAIL
fs_125c_3.30v,fs,125,3.3,0.1,0.33,0.05,1.79919,145.5,100185,87.36,,inf,PASS,2.035,FAIL
fs_125c_3.30v,fs,125,3.3,0.1,0.33,0.2,1.79919,145.5,100279,89.14,,inf,PASS,2.329,FAIL
fs_125c_3.30v,fs,125,3.3,0.1,0.33,0.5,1.79919,145.5,100808,92.68,,inf,PASS,3.684,FAIL
fs_125c_3.30v,fs,125,3.3,0.1,1,0.001,1.79919,145.5,27431.2,85.63,,inf,PASS,-0.3886,PASS
fs_125c_3.30v,fs,125,3.3,0.1,1,0.05,1.79919,145.5,27432.3,86.12,,inf,PASS,-0.3883,PASS
fs_125c_3.30v,fs,125,3.3,0.1,1,0.2,1.79919,145.5,27448.8,87.61,,inf,PASS,-0.3829,PASS
fs_125c_3.30v,fs,125,3.3,0.1,1,0.5,1.79919,145.5,27542.3,90.62,,inf,PASS,-0.3532,PASS
fs_125c_3.30v,fs,125,3.3,0.1,4.7,0.001,1.79919,145.5,6730.32,53.54,,inf,PASS,-0.8741,PASS
fs_125c_3.30v,fs,125,3.3,0.1,4.7,0.05,1.79919,145.5,6730.56,54.10,,inf,PASS,-0.8737,PASS
fs_125c_3.30v,fs,125,3.3,0.1,4.7,0.2,1.79919,145.5,6734.17,55.83,,inf,PASS,-0.8662,PASS
fs_125c_3.30v,fs,125,3.3,0.1,4.7,0.5,1.79919,145.5,6754.56,59.34,,inf,PASS,-0.8249,PASS
fs_125c_3.30v,fs,125,3.3,1,0.33,0.001,1.79919,146.1,831968,199.09,,inf,PASS,-4.748,PASS
fs_125c_3.30v,fs,125,3.3,1,0.33,0.05,1.79919,146.1,832464,203.93,,inf,PASS,-4.711,PASS
fs_125c_3.30v,fs,125,3.3,1,0.33,0.2,1.79919,146.1,839812,218.29,,inf,PASS,-4.171,PASS
fs_125c_3.30v,fs,125,3.3,1,0.33,0.5,1.79919,146.1,873460,241.64,,inf,PASS,-3.961,PASS
fs_125c_3.30v,fs,125,3.3,1,1,0.001,1.79919,146.1,332269,70.34,,inf,PASS,7.285,FAIL
fs_125c_3.30v,fs,125,3.3,1,1,0.05,1.79919,146.1,336808,76.03,,inf,PASS,7.452,FAIL
fs_125c_3.30v,fs,125,3.3,1,1,0.2,1.79919,146.1,746732,235.15,,inf,PASS,-3.927,PASS
fs_125c_3.30v,fs,125,3.3,1,1,0.5,1.79919,146.1,820746,267.27,,inf,PASS,-2.801,PASS
fs_125c_3.30v,fs,125,3.3,1,4.7,0.001,1.79919,146.1,49857.6,89.99,,inf,PASS,-0.3733,PASS
fs_125c_3.30v,fs,125,3.3,1,4.7,0.05,1.79919,146.1,50016.3,94.14,,inf,PASS,-0.3474,PASS
fs_125c_3.30v,fs,125,3.3,1,4.7,0.2,1.79919,146.1,52685.6,107.23,,inf,PASS,5.56,FAIL
fs_125c_3.30v,fs,125,3.3,1,4.7,0.5,1.79919,146.1,92271.7,141.30,,inf,PASS,13.26,FAIL
fs_125c_3.30v,fs,125,3.3,10,0.33,0.001,1.79919,144.3,1.08569e+06,194.34,,inf,PASS,-2.292,PASS
fs_125c_3.30v,fs,125,3.3,10,0.33,0.05,1.79919,144.3,1.08702e+06,200.61,,inf,PASS,-2.234,PASS
fs_125c_3.30v,fs,125,3.3,10,0.33,0.2,1.79919,144.3,1.10749e+06,218.39,,inf,PASS,-3.181,PASS
fs_125c_3.30v,fs,125,3.3,10,0.33,0.5,1.79919,144.3,1.19911e+06,242.82,,inf,PASS,-1.658,PASS
fs_125c_3.30v,fs,125,3.3,10,1,0.001,1.79919,144.3,874726,196.98,,inf,PASS,-4.13,PASS
fs_125c_3.30v,fs,125,3.3,10,1,0.05,1.79919,144.3,880572,212.13,,inf,PASS,-3.759,PASS
