corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
fs_125c_3.30v,fs,125,3.3,50,4.7,0.001,1.79918,136.5,445457,27.02,663110,5.15,FAIL,-0.09993,PASS
fs_125c_3.30v,fs,125,3.3,50,4.7,0.05,1.79918,136.5,527775,53.35,1.26792e+06,10.10,PASS,-0.05514,PASS
fs_125c_3.30v,fs,125,3.3,50,4.7,0.2,1.79918,136.5,1.34637e+06,13.94,1.54431e+06,2.17,FAIL,-0.1134,PASS
fs_125c_3.30v,fs,125,3.3,50,4.7,0.5,1.79918,136.5,2.06788e+06,-26.71,1.59621e+06,-5.11,FAIL,-0.2254,PASS
fs_125c_3.63v,fs,125,3.63,0,0.33,0.001,1.79911,123.9,2188.5,21.97,2.74358e+06,44.22,FAIL,-0.1812,PASS
fs_125c_3.63v,fs,125,3.63,0,0.33,0.05,1.79911,123.9,2188.5,21.98,2.74096e+06,44.21,FAIL,-0.1812,PASS
fs_125c_3.63v,fs,125,3.63,0,0.33,0.2,1.79911,123.9,2188.5,22.02,2.73294e+06,44.18,FAIL,-0.1812,PASS
fs_125c_3.63v,fs,125,3.63,0,0.33,0.5,1.79911,123.9,2188.5,22.09,2.71692e+06,44.11,FAIL,-0.1812,PASS
fs_125c_3.63v,fs,125,3.63,0,1,0.001,1.79911,123.9,1227.71,12.84,2.74862e+06,44.20,FAIL,-0.1332,PASS
fs_125c_3.63v,fs,125,3.63,0,1,0.05,1.79911,123.9,1227.71,12.87,2.74602e+06,44.18,FAIL,-0.1332,PASS
fs_125c_3.63v,fs,125,3.63,0,1,0.2,1.79911,123.9,1227.71,12.93,2.73806e+06,44.15,FAIL,-0.1332,PASS
fs_125c_3.63v,fs,125,3.63,0,1,0.5,1.79911,123.9,1227.71,13.06,2.72219e+06,44.09,FAIL,-0.1331,PASS
fs_125c_3.63v,fs,125,3.63,0,4.7,0.001,1.79911,123.7,561.106,6.29,2.75054e+06,44.19,FAIL,-0.1376,PASS
fs_125c_3.63v,fs,125,3.63,0,4.7,0.05,1.79911,123.7,561.106,6.34,2.74796e+06,44.18,FAIL,-0.1376,PASS
fs_125c_3.63v,fs,125,3.63,0,4.7,0.2,1.79911,123.7,561.108,6.48,2.74003e+06,44.14,FAIL,-0.1375,PASS
fs_125c_3.63v,fs,125,3.63,0,4.7,0.5,1.79911,123.7,561.116,6.76,2.72421e+06,44.08,FAIL,-0.1373,PASS
fs_125c_3.63v,fs,125,3.63,0.1,0.33,0.001,1.79911,140.6,116191,75.35,722999,19.90,PASS,-0.09467,PASS
fs_125c_3.63v,fs,125,3.63,0.1,0.33,0.05,1.79911,140.6,116200,76.03,773206,20.87,PASS,-0.09402,PASS
fs_125c_3.63v,fs,125,3.63,0.1,0.33,0.2,1.79911,140.6,116329,78.08,991670,24.15,PASS,-0.08437,PASS
fs_125c_3.63v,fs,125,3.63,0.1,0.33,0.5,1.79911,140.6,117061,82.11,1.47565e+06,26.72,PASS,-0.07908,PASS
fs_125c_3.63v,fs,125,3.63,0.1,1,0.001,1.79911,140.6,33736,84.67,761912,30.31,PASS,-0.07667,PASS
fs_125c_3.63v,fs,125,3.63,0.1,1,0.05,1.79911,140.6,33738.1,85.26,1.03817e+06,34.49,PASS,-0.07618,PASS
fs_125c_3.63v,fs,125,3.63,0.1,1,0.2,1.79911,140.6,33770.7,87.09,1.75866e+06,35.78,PASS,-0.06875,PASS
fs_125c_3.63v,fs,125,3.63,0.1,1,0.5,1.79911,140.6,33955.7,90.78,1.87496e+06,30.69,PASS,-0.07015,PASS
fs_125c_3.63v,fs,125,3.63,0.1,4.7,0.001,1.79911,140.6,7749.48,56.27,2.43009e+06,44.86,PASS,-0.08543,PASS
fs_125c_3.63v,fs,125,3.63,0.1,4.7,0.05,1.79911,140.6,7749.85,56.91,2.27614e+06,42.87,PASS,-0.08487,PASS
fs_125c_3.63v,fs,125,3.63,0.1,4.7,0.2,1.79911,140.6,7755.57,58.90,2.08825e+06,37.63,PASS,-0.07626,PASS
fs_125c_3.63v,fs,125,3.63,0.1,4.7,0.5,1.79911,140.6,7787.97,62.96,2.00919e+06,31.64,PASS,-0.09353,PASS
fs_125c_3.63v,fs,125,3.63,1,0.33,0.001,1.79911,141.7,636316,6.45,698287,1.34,FAIL,-0.1244,PASS
fs_125c_3.63v,fs,125,3.63,1,0.33,0.05,1.79911,141.7,637219,10.06,741176,2.20,FAIL,-0.1041,PASS
fs_125c_3.63v,fs,125,3.63,1,0.33,0.2,1.79911,141.7,650372,19.97,915683,5.00,FAIL,-0.1364,PASS
fs_125c_3.63v,fs,125,3.63,1,0.33,0.5,1.79911,141.7,728764,33.84,1.32425e+06,7.82,FAIL,-0.1339,PASS
fs_125c_3.63v,fs,125,3.63,1,1,0.001,1.79911,141.7,284155,49.76,703148,11.07,PASS,-0.09337,PASS
fs_125c_3.63v,fs,125,3.63,1,1,0.05,1.79911,141.7,285126,54.64,859312,13.85,PASS,-0.1168,PASS
fs_125c_3.63v,fs,125,3.63,1,1,0.2,1.79911,141.7,300544,68.03,1.43561e+06,17.31,PASS,-0.09894,PASS
fs_125c_3.63v,fs,125,3.63,1,1,0.5,1.79911,141.7,426903,83.85,1.70374e+06,12.90,PASS,-0.06715,PASS
fs_125c_3.63v,fs,125,3.63,1,4.7,0.001,1.79911,141.7,61118.1,84.24,734036,25.14,PASS,-0.06733,PASS
fs_125c_3.63v,fs,125,3.63,1,4.7,0.05,1.79911,141.7,61402.9,89.28,1.59672e+06,30.25,PASS,-0.07512,PASS
fs_125c_3.63v,fs,125,3.63,1,4.7,0.2,1.79911,141.7,66249.8,104.83,1.80692e+06,21.58,PASS,-0.05764,PASS
fs_125c_3.63v,fs,125,3.63,1,4.7,0.5,1.79911,141.7,184999,134.23,1.84616e+06,14.32,PASS,-0.01025,PASS
fs_125c_3.63v,fs,125,3.63,10,0.33,0.001,1.79911,140.8,1.3728e+06,-60.16,688666,-12.25,FAIL,-0.2466,PASS
fs_125c_3.63v,fs,125,3.63,10,0.33,0.05,1.79911,140.8,1.37863e+06,-52.63,729070,-11.44,FAIL,-0.1526,PASS
fs_125c_3.63v,fs,125,3.63,10,0.33,0.2,1.79911,140.8,1.4604e+06,-35.49,890489,-8.80,FAIL,-0.142,PASS
fs_125c_3.63v,fs,125,3.63,10,0.33,0.5,1.79911,140.8,1.80683e+06,-27.24,1.26976e+06,-6.03,FAIL,-0.1376,PASS
fs_125c_3.63v,fs,125,3.63,10,1,0.001,1.79911,140.8,818271,-12.92,690567,-2.59,FAIL,-0.1696,PASS
fs_125c_3.63v,fs,125,3.63,10,1,0.05,1.79911,140.8,833400,-0.03,833010,-0.01,FAIL,-0.1487,PASS
fs_125c_3.63v,fs,125,3.63,10,1,0.2,1.79911,140.8,1.06139e+06,17.52,1.36415e+06,3.48,FAIL,-0.1223,PASS
fs_125c_3.63v,fs,125,3.63,10,1,0.5,1.79911,140.8,1.7112e+06,-4.04,1.63969e+06,-0.70,FAIL,-0.1631,PASS
fs_125c_3.63v,fs,125,3.63,10,4.7,0.001,1.79911,140.8,280993,50.61,703125,11.11,PASS,-0.08911,PASS
fs_125c_3.63v,fs,125,3.63,10,4.7,0.05,1.79911,140.8,303652,71.06,1.44898e+06,16.56,PASS,-0.054,PASS
fs_125c_3.63v,fs,125,3.63,10,4.7,0.2,1.79911,140.8,866793,60.87,1.72952e+06,8.16,FAIL,-0.08522,PASS
fs_125c_3.63v,fs,125,3.63,10,4.7,0.5,1.79911,140.8,1.69719e+06,5.02,1.78184e+06,0.82,FAIL,-0.1047,PASS
fs_125c_3.63v,fs,125,3.63,25,0.33,0.001,1.79911,139.1,1.60068e+06,-76.67,687388,-15.85,FAIL,-0.1795,PASS
fs_125c_3.63v,fs,125,3.63,25,0.33,0.05,1.79911,139.1,1.60886e+06,-67.93,727306,-15.04,FAIL,-0.1943,PASS
fs_125c_3.63v,fs,125,3.63,25,0.33,0.2,1.79911,139.1,1.72108e+06,-49.07,886135,-12.45,FAIL,-0.2184,PASS
fs_125c_3.63v,fs,125,3.63,25,0.33,0.5,1.79911,139.1,2.13801e+06,-41.84,1.25875e+06,-9.71,FAIL,-0.2521,PASS
fs_125c_3.63v,fs,125,3.63,25,1,0.001,1.79911,139.1,1.01061e+06,-31.14,688780,-6.21,FAIL,-0.1211,PASS
fs_125c_3.63v,fs,125,3.63,25,1,0.05,1.79911,139.1,1.03577e+06,-15.72,828967,-3.66,FAIL,-0.1903,PASS
fs_125c_3.63v,fs,125,3.63,25,1,0.2,1.79911,139.1,1.36838e+06,-0.96,1.3512e+06,-0.19,FAIL,-0.1339,PASS
fs_125c_3.63v,fs,125,3.63,25,1,0.5,1.79911,139.1,2.06653e+06,-22.92,1.62588e+06,-4.34,FAIL,-0.2205,PASS
fs_125c_3.63v,fs,125,3.63,25,4.7,0.001,1.79911,139.1,391801,35.63,699776,7.46,FAIL,-0.1159,PASS
fs_125c_3.63v,fs,125,3.63,25,4.7,0.05,1.79911,139.1,449024,61.11,1.42967e+06,12.89,PASS,-0.05845,PASS
fs_125c_3.63v,fs,125,3.63,25,4.7,0.2,1.79911,139.1,1.24536e+06,30.81,1.71474e+06,4.54,FAIL,-0.1297,PASS
fs_125c_3.63v,fs,125,3.63,25,4.7,0.5,1.79911,139.1,2.05705e+06,-15.63,1.7676e+06,-2.81,FAIL,-0.1945,PASS
fs_125c_3.63v,fs,125,3.63,50,0.33,0.001,1.79911,136.9,1.75068e+06,-86.53,687212,-18.14,FAIL,-0.2572,PASS
fs_125c_3.63v,fs,125,3.63,50,0.33,0.05,1.79911,136.9,1.76059e+06,-77.00,726862,-17.33,FAIL,-0.2579,PASS
fs_125c_3.63v,fs,125,3.63,50,0.33,0.2,1.79911,136.9,1.89487e+06,-57.05,884225,-14.75,FAIL,-0.2712,PASS
fs_125c_3.63v,fs,125,3.63,50,0.33,0.5,1.79911,136.9,2.35669e+06,-50.16,1.25262e+06,-12.04,FAIL,-0.1446,PASS
fs_125c_3.63v,fs,125,3.63,50,1,0.001,1.79911,136.9,1.1416e+06,-42.65,688100,-8.50,FAIL,-0.2241,PASS
fs_125c_3.63v,fs,125,3.63,50,1,0.05,1.79911,136.9,1.17496e+06,-25.59,827061,-5.97,FAIL,-0.2152,PASS
fs_125c_3.63v,fs,125,3.63,50,1,0.2,1.79911,136.9,1.57272e+06,-12.48,1.34391e+06,-2.53,FAIL,-0.1323,PASS
fs_125c_3.63v,fs,125,3.63,50,1,0.5,1.79911,136.9,2.29575e+06,-33.32,1.61752e+06,-6.66,FAIL,-0.2051,PASS
fs_125c_3.63v,fs,125,3.63,50,4.7,0.001,1.79911,136.9,475313,25.13,698293,5.15,FAIL,-0.0852,PASS
fs_125c_3.63v,fs,125,3.63,50,4.7,0.05,1.79911,136.9,571052,52.95,1.41946e+06,10.55,PASS,-0.07398,PASS
fs_125c_3.63v,fs,125,3.63,50,4.7,0.2,1.79911,136.9,1.47855e+06,14.18,1.70602e+06,2.23,FAIL,-0.08885,PASS
fs_125c_3.63v,fs,125,3.63,50,4.7,0.5,1.79911,136.9,2.28803e+06,-26.85,1.75879e+06,-5.12,FAIL,-0.1513,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,0.33,0.001,1.79944,133.2,3043.99,27.39,3.31438e+06,44.44,FAIL,-0.1459,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,0.33,0.05,1.79944,133.2,3043.99,27.41,3.30932e+06,44.42,FAIL,-0.146,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,0.33,0.2,1.79944,133.2,3043.99,27.46,3.29384e+06,44.37,FAIL,-0.146,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,0.33,0.5,1.79944,133.2,3044,27.57,3.26302e+06,44.25,FAIL,-0.1459,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,1,0.001,1.79944,133.2,1684.54,15.97,3.3226e+06,44.40,FAIL,-0.1358,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,1,0.05,1.79944,133.2,1684.53,16.00,3.3176e+06,44.39,FAIL,-0.1358,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,1,0.2,1.79944,133.2,1684.54,16.09,3.30231e+06,44.33,FAIL,-0.1358,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,1,0.5,1.79944,133.2,1684.55,16.27,3.27185e+06,44.22,FAIL,-0.1357,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,4.7,0.001,1.79944,133,765.855,7.54,3.32572e+06,44.39,FAIL,-0.1332,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,4.7,0.05,1.79944,133,765.854,7.60,3.32075e+06,44.37,FAIL,-0.1332,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,4.7,0.2,1.79944,133,765.858,7.80,3.30553e+06,44.32,FAIL,-0.1331,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0,4.7,0.5,1.79944,133,765.878,8.19,3.27521e+06,44.21,FAIL,-0.1326,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,0.33,0.001,1.79944,144.5,199278,65.18,831400,16.66,PASS,-0.06532,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,0.33,0.05,1.79944,144.5,199318,66.33,900585,17.83,PASS,-0.06342,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,0.33,0.2,1.79944,144.5,199916,69.81,1.21709e+06,21.74,PASS,-0.08868,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,0.33,0.5,1.79944,144.5,203352,76.50,1.81083e+06,23.55,PASS,-0.08804,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,1,0.001,1.79944,144.5,63607.9,84.48,858679,26.78,PASS,-0.07042,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,1,0.05,1.79944,144.5,63622.2,85.60,1.19048e+06,31.23,PASS,-0.06867,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,1,0.2,1.79944,144.5,63838.9,89.02,2.03256e+06,32.41,PASS,-0.08616,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,1,0.5,1.79944,144.5,65099.1,95.85,2.20376e+06,26.91,PASS,-0.06634,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,4.7,0.001,1.79944,144.5,12272.8,67.06,2.78923e+06,45.53,PASS,-0.08168,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,4.7,0.05,1.79944,144.5,12274.6,68.08,2.53719e+06,41.79,PASS,-0.08025,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,4.7,0.2,1.79944,144.5,12300.8,71.25,2.38338e+06,34.53,PASS,-0.05863,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,0.1,4.7,0.5,1.79944,144.5,12451.7,77.83,2.33992e+06,27.81,PASS,-0.1058,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,0.33,0.001,1.79944,144.7,869459,-4.60,812941,-1.02,FAIL,-0.1149,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,0.33,0.05,1.79944,144.7,871556,0.29,875476,0.07,FAIL,-0.1656,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,0.33,0.2,1.79944,144.7,902525,13.17,1.14761e+06,3.61,FAIL,-0.1515,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,0.33,0.5,1.79944,144.7,1.0864e+06,27.16,1.69735e+06,5.80,FAIL,-0.1102,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,1,0.001,1.79944,144.7,420882,37.77,817929,8.70,FAIL,-0.08834,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,1,0.05,1.79944,144.7,423713,44.88,1.05374e+06,12.22,FAIL,-0.07658,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,1,0.2,1.79944,144.7,470506,62.74,1.8124e+06,14.93,PASS,-0.1102,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,1,0.5,1.79944,144.7,831510,67.33,2.08437e+06,9.74,FAIL,-0.04504,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,4.7,0.001,1.79944,144.7,102918,79.25,848947,22.70,PASS,-0.04786,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,4.7,0.05,1.79944,144.7,104186,87.63,1.95478e+06,27.60,PASS,-0.08748,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,4.7,0.2,1.79944,144.7,130983,112.62,2.18264e+06,18.29,PASS,-0.03435,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,1,4.7,0.5,1.79944,144.7,758239,89.32,2.22506e+06,10.87,PASS,-0.03624,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,0.33,0.001,1.79944,142.6,1.70906e+06,-62.39,806625,-13.34,FAIL,-0.2376,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,0.33,0.05,1.79944,142.6,1.72021e+06,-53.14,867022,-12.28,FAIL,-0.2192,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,0.33,0.2,1.79944,142.6,1.87542e+06,-34.21,1.12638e+06,-8.87,FAIL,-0.2003,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,0.33,0.5,1.79944,142.6,2.43974e+06,-31.63,1.65627e+06,-6.64,FAIL,-0.1225,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,1,0.001,1.79944,142.6,1.02325e+06,-16.95,809094,-3.67,FAIL,-0.09554,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,1,0.05,1.79944,142.6,1.0519e+06,-1.19,1.03144e+06,-0.31,FAIL,-0.11,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,1,0.2,1.79944,142.6,1.46628e+06,13.53,1.76019e+06,2.52,FAIL,-0.1128,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,1,0.5,1.79944,142.6,2.37005e+06,-14.73,2.03937e+06,-2.58,FAIL,-0.1168,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,4.7,0.001,1.79944,142.6,376536,43.30,825775,10.07,FAIL,-0.1063,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,4.7,0.05,1.79944,142.6,429031,68.96,1.84794e+06,15.32,PASS,-0.0521,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,4.7,0.2,1.79944,142.6,1.32708e+06,43.72,2.12878e+06,6.08,FAIL,-0.1068,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,10,4.7,0.5,1.79944,142.6,2.3611e+06,-8.36,2.17992e+06,-1.40,FAIL,-0.1849,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,0.33,0.001,1.79944,140.4,1.98029e+06,-78.01,805298,-16.75,FAIL,-0.1818,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,0.33,0.05,1.79944,140.4,1.99573e+06,-67.38,865065,-15.71,FAIL,-0.2696,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,0.33,0.2,1.79944,140.4,2.20247e+06,-47.21,1.12063e+06,-12.33,FAIL,-0.2317,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,0.33,0.5,1.79944,140.4,2.8471e+06,-45.66,1.64326e+06,-10.12,FAIL,-0.1611,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,1,0.001,1.79944,140.4,1.24601e+06,-33.23,807118,-7.10,FAIL,-0.187,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,1,0.05,1.79944,140.4,1.29279e+06,-14.79,1.02631e+06,-3.78,FAIL,-0.1375,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,1,0.2,1.79944,140.4,1.85903e+06,-5.07,1.74592e+06,-0.95,FAIL,-0.1157,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,1,0.5,1.79944,140.4,2.79453e+06,-31.65,2.02436e+06,-6.02,FAIL,-0.1828,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,4.7,0.001,1.79944,140.4,504502,29.24,822214,6.61,FAIL,-0.1308,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,4.7,0.05,1.79944,140.4,621425,59.07,1.82824e+06,11.86,PASS,-0.08819,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,4.7,0.2,1.79944,140.4,1.77045e+06,17.54,2.11336e+06,2.65,FAIL,-0.1388,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,25,4.7,0.5,1.79944,140.4,2.78823e+06,-26.36,2.1645e+06,-4.84,FAIL,-0.23,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,0.33,0.001,1.79944,137.7,2.16413e+06,-87.83,804917,-19.00,FAIL,-0.2801,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,0.33,0.05,1.79944,137.7,2.18277e+06,-76.27,864241,-17.96,FAIL,-0.2047,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,0.33,0.2,1.79944,137.7,2.42599e+06,-55.26,1.11705e+06,-14.61,FAIL,-0.1402,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,0.33,0.5,1.79944,137.7,3.12132e+06,-53.88,1.63383e+06,-12.41,FAIL,-0.1745,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,1,0.001,1.79944,137.7,1.40449e+06,-44.12,805956,-9.37,FAIL,-0.2226,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,1,0.05,1.79944,137.7,1.46662e+06,-23.94,1.02298e+06,-6.07,FAIL,-0.1551,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,1,0.2,1.79944,137.7,2.1223e+06,-16.88,1.73556e+06,-3.25,FAIL,-0.1301,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,1,0.5,1.79944,137.7,3.07643e+06,-41.33,2.01282e+06,-8.30,FAIL,-0.2372,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,4.7,0.001,1.79944,137.7,602060,19.43,820098,4.33,FAIL,-0.0865,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,4.7,0.05,1.79944,137.7,787248,50.59,1.81523e+06,9.57,FAIL,-0.08647,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,4.7,0.2,1.79944,137.7,2.05462e+06,2.30,2.1018e+06,0.37,FAIL,-0.1773,PASS
res_ff_-40c_2.97v,res_ff,-40,2.97,50,4.7,0.5,1.79944,137.7,3.07126e+06,-36.58,2.15244e+06,-7.11,FAIL,-0.1421,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,0.33,0.001,1.79941,133.1,3239.74,28.90,3.78596e+06,44.42,FAIL,-0.1596,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,0.33,0.05,1.79941,133.1,3239.74,28.92,3.78007e+06,44.40,FAIL,-0.1596,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,0.33,0.2,1.79941,133.1,3239.74,28.98,3.7621e+06,44.36,FAIL,-0.1596,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,0.33,0.5,1.79941,133.1,3239.75,29.09,3.72616e+06,44.26,FAIL,-0.1596,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,1,0.001,1.79941,133.1,1784.99,16.87,3.79324e+06,44.39,FAIL,-0.1293,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,1,0.05,1.79941,133.1,1784.99,16.90,3.78743e+06,44.37,FAIL,-0.1293,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,1,0.2,1.79941,133.1,1784.99,17.00,3.76965e+06,44.33,FAIL,-0.1292,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,1,0.5,1.79941,133.1,1785.01,17.19,3.73408e+06,44.23,FAIL,-0.1291,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,4.7,0.001,1.79941,133,810.141,7.97,3.79602e+06,44.38,FAIL,-0.1563,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,4.7,0.05,1.79941,133,810.141,8.04,3.79024e+06,44.36,FAIL,-0.1563,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,4.7,0.2,1.79941,133,810.145,8.25,3.77253e+06,44.31,FAIL,-0.1562,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0,4.7,0.5,1.79941,133,810.17,8.66,3.7371e+06,44.22,FAIL,-0.1556,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,0.33,0.001,1.79941,144.8,220809,62.65,881456,16.72,PASS,-0.07713,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,0.33,0.05,1.79941,144.8,220862,63.92,965785,18.09,PASS,-0.07479,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,0.33,0.2,1.79941,144.8,221652,67.76,1.38356e+06,22.81,PASS,-0.09518,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,0.33,0.5,1.79941,144.8,226210,75.11,2.08893e+06,24.26,PASS,-0.06339,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,1,0.001,1.79941,144.8,72449.7,83.50,910664,26.86,PASS,-0.08949,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,1,0.05,1.79941,144.8,72470.4,84.78,1.3525e+06,32.34,PASS,-0.08721,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,1,0.2,1.79941,144.8,72785,88.66,2.33921e+06,32.93,PASS,-0.05288,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,1,0.5,1.79941,144.8,74627.5,96.39,2.49555e+06,27.17,PASS,-0.07852,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,4.7,0.001,1.79941,144.8,13610.8,69.65,3.23435e+06,45.50,PASS,-0.08016,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,4.7,0.05,1.79941,144.8,13613.3,70.79,2.91651e+06,42.00,PASS,-0.0784,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,4.7,0.2,1.79941,144.8,13650.5,74.31,2.69753e+06,34.73,PASS,-0.1067,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,0.1,4.7,0.5,1.79941,144.8,13865.6,81.65,2.63493e+06,27.97,PASS,-0.06498,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,1,0.33,0.001,1.79941,145,918686,-4.05,862368,-0.97,FAIL,-0.1555,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,1,0.33,0.05,1.79941,145,921109,1.12,938551,0.29,FAIL,-0.1138,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,1,0.33,0.2,1.79941,145,957115,14.78,1.29273e+06,4.54,FAIL,-0.1356,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,1,0.33,0.5,1.79941,145,1.17195e+06,29.53,1.95515e+06,6.52,FAIL,-0.09719,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,1,1,0.001,1.79941,145,454870,35.40,867969,8.75,FAIL,-0.1273,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,1,1,0.05,1.79941,145,458297,43.07,1.1674e+06,12.94,FAIL,-0.105,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,1,1,0.2,1.79941,145,515141,62.07,2.0793e+06,15.51,PASS,-0.07052,PASS
res_ff_-40c_3.30v,res_ff,-40,3.3,1,1,0.5,1.79941,145,928979,66.10,2.3581e+06,9.98,FAIL,-0.08087,PASS
