corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
fs_27c_3.63v,fs,27,3.63,50,0.33,0.05,1.79929,140.4,860444,2.22,890093,0.52,FAIL,-0.8072,PASS
fs_27c_3.63v,fs,27,3.63,50,0.33,0.2,1.79929,140.4,889807,14.94,1.16923e+06,4.24,FAIL,-0.7849,PASS
fs_27c_3.63v,fs,27,3.63,50,0.33,0.5,1.79929,140.4,1.06082e+06,29.25,1.82167e+06,7.67,FAIL,-0.6363,PASS
fs_27c_3.63v,fs,27,3.63,50,1,0.001,1.79929,140.4,398572,38.93,828489,9.07,FAIL,-0.5415,PASS
fs_27c_3.63v,fs,27,3.63,50,1,0.05,1.79929,140.4,401098,45.73,1.0629e+06,12.61,PASS,-0.5293,PASS
fs_27c_3.63v,fs,27,3.63,50,1,0.2,1.79929,140.4,444353,63.61,1.95638e+06,17.02,PASS,-0.4586,PASS
fs_27c_3.63v,fs,27,3.63,50,1,0.5,1.79929,140.4,808431,69.71,2.32622e+06,12.36,PASS,-0.3775,PASS
fs_27c_3.63v,fs,27,3.63,50,4.7,0.001,1.79929,140.4,100971,57.04,841854,22.74,PASS,-0.5357,PASS
fs_27c_3.63v,fs,27,3.63,50,4.7,0.05,1.79929,140.4,101937,65.50,2.05361e+06,29.98,PASS,-0.4874,PASS
fs_27c_3.63v,fs,27,3.63,50,4.7,0.2,1.79929,140.4,120916,93.28,2.44408e+06,21.14,PASS,-0.3473,PASS
fs_27c_3.63v,fs,27,3.63,50,4.7,0.5,1.79929,140.4,728207,92.76,2.51219e+06,13.70,PASS,-0.2834,PASS
fs_125c_2.97v,fs,125,2.97,0,0.33,0.001,1.79921,127.3,1926.27,17.18,338656,62.07,FAIL,-0.869,PASS
fs_125c_2.97v,fs,125,2.97,0,0.33,0.05,1.79921,127.3,1926.27,17.19,356503,62.92,FAIL,-0.869,PASS
fs_125c_2.97v,fs,125,2.97,0,0.33,0.2,1.79921,127.3,1926.27,17.22,433816,66.12,FAIL,-0.869,PASS
fs_125c_2.97v,fs,125,2.97,0,0.33,0.5,1.79921,127.3,1926.27,17.29,895084,76.98,FAIL,-0.869,PASS
fs_125c_2.97v,fs,125,2.97,0,1,0.001,1.79921,127.3,1089.53,10.00,334798,71.53,FAIL,-0.896,PASS
fs_125c_2.97v,fs,125,2.97,0,1,0.05,1.79921,127.3,1089.53,10.02,397578,74.40,FAIL,-0.896,PASS
fs_125c_2.97v,fs,125,2.97,0,1,0.2,1.79921,127.3,1089.53,10.08,6.33609e+06,80.79,FAIL,-0.896,PASS
fs_125c_2.97v,fs,125,2.97,0,1,0.5,1.79921,127.3,1089.53,10.20,6.24294e+06,80.95,FAIL,-0.896,PASS
fs_125c_2.97v,fs,125,2.97,0,4.7,0.001,1.79921,127.1,499.552,4.83,314912,84.02,FAIL,-0.8539,PASS
fs_125c_2.97v,fs,125,2.97,0,4.7,0.05,1.79921,127.1,499.552,4.87,6.3731e+06,80.70,FAIL,-0.8539,PASS
fs_125c_2.97v,fs,125,2.97,0,4.7,0.2,1.79921,127.1,499.553,5.00,6.3293e+06,80.77,FAIL,-0.8539,PASS
fs_125c_2.97v,fs,125,2.97,0,4.7,0.5,1.79921,127.1,499.559,5.25,6.23577e+06,80.94,FAIL,-0.8537,PASS
fs_125c_2.97v,fs,125,2.97,0.1,0.33,0.001,1.79921,142.1,61024.2,68.23,416528,24.24,PASS,-0.4386,PASS
fs_125c_2.97v,fs,125,2.97,0.1,0.33,0.05,1.79921,142.1,61025.3,68.59,442512,25.24,PASS,-0.4384,PASS
fs_125c_2.97v,fs,125,2.97,0.1,0.33,0.2,1.79921,142.1,60299,69.23,550444,29.09,PASS,-0.4435,PASS
fs_125c_2.97v,fs,125,2.97,0.1,0.33,0.5,1.79921,142.1,61147.2,71.82,1.1166e+06,38.41,PASS,-0.4696,PASS
fs_125c_2.97v,fs,125,2.97,0.1,1,0.001,1.79921,142.1,19130.8,67.77,417465,33.91,PASS,-0.4862,PASS
fs_125c_2.97v,fs,125,2.97,0.1,1,0.05,1.79921,142.1,19131,68.11,514473,37.33,PASS,-0.486,PASS
fs_125c_2.97v,fs,125,2.97,0.1,1,0.2,1.79921,142.1,18995.8,68.63,1.28839e+06,49.46,PASS,-0.4483,PASS
fs_125c_2.97v,fs,125,2.97,0.1,1,0.5,1.79921,142.1,19163.3,71.24,1.7425e+06,46.38,PASS,-0.4689,PASS
fs_125c_2.97v,fs,125,2.97,0.1,4.7,0.001,1.79921,142.1,5934.71,37.66,422808,47.57,FAIL,-0.6956,PASS
fs_125c_2.97v,fs,125,2.97,0.1,4.7,0.05,1.79921,142.1,5934.84,38.15,1.47341e+06,63.49,FAIL,-0.6952,PASS
fs_125c_2.97v,fs,125,2.97,0.1,4.7,0.2,1.79921,142.1,5925.38,39.31,1.89573e+06,56.03,FAIL,-0.719,PASS
fs_125c_2.97v,fs,125,2.97,0.1,4.7,0.5,1.79921,142.1,5948.73,42.74,1.94545e+06,48.17,FAIL,-0.7384,PASS
fs_125c_2.97v,fs,125,2.97,1,0.33,0.001,1.79921,142.6,209084,53.79,611274,12.80,PASS,-0.5001,PASS
fs_125c_2.97v,fs,125,2.97,1,0.33,0.05,1.79921,142.6,209127,55.00,645001,13.61,PASS,-0.498,PASS
fs_125c_2.97v,fs,125,2.97,1,0.33,0.2,1.79921,142.6,209783,58.63,782066,16.37,PASS,-0.5208,PASS
fs_125c_2.97v,fs,125,2.97,1,0.33,0.5,1.79921,142.6,213572,65.57,1.17763e+06,20.75,PASS,-0.4981,PASS
fs_125c_2.97v,fs,125,2.97,1,1,0.001,1.79921,142.6,70203.5,71.19,612564,22.46,PASS,-0.451,PASS
fs_125c_2.97v,fs,125,2.97,1,1,0.05,1.79921,142.6,70220.6,72.43,731449,25.07,PASS,-0.4488,PASS
fs_125c_2.97v,fs,125,2.97,1,1,0.2,1.79921,142.6,70488.4,76.23,1.29242e+06,30.76,PASS,-0.4139,PASS
fs_125c_2.97v,fs,125,2.97,1,1,0.5,1.79921,142.6,72058.8,83.89,1.65491e+06,27.71,PASS,-0.4032,PASS
fs_125c_2.97v,fs,125,2.97,1,4.7,0.001,1.79921,142.6,17766,45.72,619951,36.09,PASS,-0.6676,PASS
fs_125c_2.97v,fs,125,2.97,1,4.7,0.05,1.79921,142.6,17770,47.20,1.3844e+06,44.23,PASS,-0.6644,PASS
fs_125c_2.97v,fs,125,2.97,1,4.7,0.2,1.79921,142.6,17832.1,51.82,1.76823e+06,36.87,PASS,-0.6152,PASS
fs_125c_2.97v,fs,125,2.97,1,4.7,0.5,1.79921,142.6,18191.6,61.45,1.839e+06,29.61,PASS,-0.6207,PASS
fs_125c_2.97v,fs,125,2.97,10,0.33,0.001,1.79921,141,431810,37.29,757017,6.20,FAIL,-0.4924,PASS
fs_125c_2.97v,fs,125,2.97,10,0.33,0.05,1.79921,141,432196,39.76,797136,6.89,FAIL,-0.4829,PASS
fs_125c_2.97v,fs,125,2.97,10,0.33,0.2,1.79921,141,438184,46.84,948483,9.03,FAIL,-0.5042,PASS
fs_125c_2.97v,fs,125,2.97,10,0.33,0.5,1.79921,141,476003,58.64,1.29717e+06,11.46,PASS,-0.4217,PASS
fs_125c_2.97v,fs,125,2.97,10,1,0.001,1.79921,141,150274,60.61,758534,15.84,PASS,-0.4881,PASS
fs_125c_2.97v,fs,125,2.97,10,1,0.05,1.79921,141,150422,63.26,894985,17.97,PASS,-0.4779,PASS
fs_125c_2.97v,fs,125,2.97,10,1,0.2,1.79921,141,152831,71.36,1.3913e+06,21.10,PASS,-0.4735,PASS
fs_125c_2.97v,fs,125,2.97,10,1,0.5,1.79921,141,168966,87.89,1.70475e+06,17.54,PASS,-0.3632,PASS
fs_125c_2.97v,fs,125,2.97,10,4.7,0.001,1.79921,141,41197.7,45.01,767410,29.44,PASS,-0.6395,PASS
fs_125c_2.97v,fs,125,2.97,10,4.7,0.05,1.79921,141,41249.2,48.46,1.46587e+06,34.32,PASS,-0.6224,PASS
fs_125c_2.97v,fs,125,2.97,10,4.7,0.2,1.79921,141,42066.6,59.39,1.81006e+06,26.64,PASS,-0.6322,PASS
fs_125c_2.97v,fs,125,2.97,10,4.7,0.5,1.79921,141,47552.8,83.31,1.877e+06,19.38,PASS,-0.4585,PASS
fs_125c_2.97v,fs,125,2.97,25,0.33,0.001,1.79921,138.8,546280,21.70,732341,3.52,FAIL,-0.5714,PASS
fs_125c_2.97v,fs,125,2.97,25,0.33,0.05,1.79921,138.8,546964,24.80,771053,4.21,FAIL,-0.5564,PASS
fs_125c_2.97v,fs,125,2.97,25,0.33,0.2,1.79921,138.8,557670,33.31,917051,6.35,FAIL,-0.5804,PASS
fs_125c_2.97v,fs,125,2.97,25,0.33,0.5,1.79921,138.8,624896,45.29,1.2566e+06,8.84,FAIL,-0.4694,PASS
fs_125c_2.97v,fs,125,2.97,25,1,0.001,1.79921,138.8,199095,55.58,733600,13.15,PASS,-0.4978,PASS
fs_125c_2.97v,fs,125,2.97,25,1,0.05,1.79921,138.8,199437,59.08,865285,15.27,PASS,-0.48,PASS
fs_125c_2.97v,fs,125,2.97,25,1,0.2,1.79921,138.8,205113,69.61,1.34975e+06,18.48,PASS,-0.4577,PASS
fs_125c_2.97v,fs,125,2.97,25,1,0.5,1.79921,138.8,249252,90.14,1.65876e+06,14.96,PASS,-0.3099,PASS
fs_125c_2.97v,fs,125,2.97,25,4.7,0.001,1.79921,138.8,53581.1,46.70,742077,26.74,PASS,-0.6412,PASS
fs_125c_2.97v,fs,125,2.97,25,4.7,0.05,1.79921,138.8,53697.2,51.19,1.42334e+06,31.71,PASS,-0.6123,PASS
fs_125c_2.97v,fs,125,2.97,25,4.7,0.2,1.79921,138.8,55599.2,65.52,1.76331e+06,24.05,PASS,-0.56,PASS
fs_125c_2.97v,fs,125,2.97,25,4.7,0.5,1.79921,138.8,70768.9,97.90,1.82833e+06,16.80,PASS,-0.3286,PASS
fs_125c_2.97v,fs,125,2.97,50,0.33,0.001,1.79921,136.2,637655,9.61,719388,1.54,FAIL,-0.6548,PASS
fs_125c_2.97v,fs,125,2.97,50,0.33,0.05,1.79921,136.2,638590,13.20,757023,2.22,FAIL,-0.635,PASS
fs_125c_2.97v,fs,125,2.97,50,0.33,0.2,1.79921,136.2,653602,22.75,898473,4.32,FAIL,-0.6151,PASS
fs_125c_2.97v,fs,125,2.97,50,0.33,0.5,1.79921,136.2,744832,34.40,1.22743e+06,6.78,FAIL,-0.5781,PASS
fs_125c_2.97v,fs,125,2.97,50,1,0.001,1.79921,136.2,243433,51.43,720196,11.16,PASS,-0.5031,PASS
fs_125c_2.97v,fs,125,2.97,50,1,0.05,1.79921,136.2,244050,55.68,848031,13.24,PASS,-0.4769,PASS
fs_125c_2.97v,fs,125,2.97,50,1,0.2,1.79921,136.2,254612,68.21,1.31852e+06,16.42,PASS,-0.4185,PASS
fs_125c_2.97v,fs,125,2.97,50,1,0.5,1.79921,136.2,353540,89.38,1.62129e+06,12.91,PASS,-0.2272,PASS
fs_125c_2.97v,fs,125,2.97,50,4.7,0.001,1.79921,136.2,63963.6,48.38,728277,24.74,PASS,-0.5714,PASS
fs_125c_2.97v,fs,125,2.97,50,4.7,0.05,1.79921,136.2,64165,53.74,1.39063e+06,29.64,PASS,-0.5964,PASS
fs_125c_2.97v,fs,125,2.97,50,4.7,0.2,1.79921,136.2,67581.1,70.97,1.72466e+06,22.00,PASS,-0.5261,PASS
fs_125c_2.97v,fs,125,2.97,50,4.7,0.5,1.79921,136.2,102913,111.21,1.78767e+06,14.74,PASS,-0.2097,PASS
fs_125c_3.30v,fs,125,3.3,0,0.33,0.001,1.79919,126.6,2034.81,18.09,353063,61.89,FAIL,-0.8151,PASS
fs_125c_3.30v,fs,125,3.3,0,0.33,0.05,1.79919,126.6,2034.81,18.10,373432,62.82,FAIL,-0.8151,PASS
fs_125c_3.30v,fs,125,3.3,0,0.33,0.2,1.79919,126.6,2034.81,18.14,465336,66.43,FAIL,-0.8151,PASS
fs_125c_3.30v,fs,125,3.3,0,0.33,0.5,1.79919,126.6,2034.82,18.21,1.18843e+06,80.56,FAIL,-0.8151,PASS
fs_125c_3.30v,fs,125,3.3,0,1,0.001,1.79919,126.6,1148.95,10.55,348525,71.33,FAIL,-0.8724,PASS
fs_125c_3.30v,fs,125,3.3,0,1,0.05,1.79919,126.6,1148.95,10.57,421243,74.50,FAIL,-0.8724,PASS
fs_125c_3.30v,fs,125,3.3,0,1,0.2,1.79919,126.6,1148.95,10.63,6.85865e+06,80.40,FAIL,-0.8724,PASS
fs_125c_3.30v,fs,125,3.3,0,1,0.5,1.79919,126.6,1148.95,10.75,6.74872e+06,80.57,FAIL,-0.8724,PASS
fs_125c_3.30v,fs,125,3.3,0,4.7,0.001,1.79919,126.4,526.444,5.12,325454,83.70,FAIL,-0.9424,PASS
fs_125c_3.30v,fs,125,3.3,0,4.7,0.05,1.79919,126.4,526.444,5.16,6.9029e+06,80.31,FAIL,-0.9424,PASS
fs_125c_3.30v,fs,125,3.3,0,4.7,0.2,1.79919,126.4,526.446,5.29,6.8514e+06,80.39,FAIL,-0.9423,PASS
fs_125c_3.30v,fs,125,3.3,0,4.7,0.5,1.79919,126.4,526.452,5.56,6.74108e+06,80.56,FAIL,-0.9421,PASS
fs_125c_3.30v,fs,125,3.3,0.1,0.33,0.001,1.79918,142.2,69247.3,65.42,435055,24.04,PASS,-0.4644,PASS
fs_125c_3.30v,fs,125,3.3,0.1,0.33,0.05,1.79918,142.2,69248.9,65.83,465593,25.17,PASS,-0.4642,PASS
fs_125c_3.30v,fs,125,3.3,0.1,0.33,0.2,1.79918,142.2,69274.4,67.05,615068,29.69,PASS,-0.4605,PASS
fs_125c_3.30v,fs,125,3.3,0.1,0.33,0.5,1.79918,142.2,69418.4,69.48,1.32884e+06,39.80,PASS,-0.4927,PASS
fs_125c_3.30v,fs,125,3.3,0.1,1,0.001,1.79918,142.2,21711.3,70.05,436141,33.71,PASS,-0.4669,PASS
fs_125c_3.30v,fs,125,3.3,0.1,1,0.05,1.79918,142.2,21711.8,70.43,553921,37.65,PASS,-0.4667,PASS
fs_125c_3.30v,fs,125,3.3,0.1,1,0.2,1.79918,142.2,21719.2,71.61,1.51846e+06,50.18,PASS,-0.4634,PASS
fs_125c_3.30v,fs,125,3.3,0.1,1,0.5,1.79918,142.2,21761.2,73.98,1.96414e+06,46.62,PASS,-0.4446,PASS
fs_125c_3.30v,fs,125,3.3,0.1,4.7,0.001,1.79918,142.2,6394.82,40.39,442354,47.39,FAIL,-0.6765,PASS
fs_125c_3.30v,fs,125,3.3,0.1,4.7,0.05,1.79918,142.2,6394.99,40.92,1.72745e+06,64.43,FAIL,-0.6761,PASS
fs_125c_3.30v,fs,125,3.3,0.1,4.7,0.2,1.79918,142.2,6397.7,42.56,2.11727e+06,55.78,FAIL,-0.6697,PASS
fs_125c_3.30v,fs,125,3.3,0.1,4.7,0.5,1.79918,142.2,6412.92,45.87,2.16814e+06,48.21,PASS,-0.7109,PASS
fs_125c_3.30v,fs,125,3.3,1,0.33,0.001,1.79918,142.8,236751,49.20,633127,12.41,PASS,-0.5579,PASS
fs_125c_3.30v,fs,125,3.3,1,0.33,0.05,1.79918,142.8,236809,50.57,672673,13.34,PASS,-0.555,PASS
fs_125c_3.30v,fs,125,3.3,1,0.33,0.2,1.79918,142.8,237707,54.66,842032,16.62,PASS,-0.5118,PASS
fs_125c_3.30v,fs,125,3.3,1,0.33,0.5,1.79918,142.8,242898,62.39,1.34358e+06,21.56,PASS,-0.5072,PASS
fs_125c_3.30v,fs,125,3.3,1,1,0.001,1.79918,142.8,82766.8,70.88,634619,22.07,PASS,-0.4276,PASS
fs_125c_3.30v,fs,125,3.3,1,1,0.05,1.79918,142.8,82794.9,72.34,777921,25.13,PASS,-0.4244,PASS
fs_125c_3.30v,fs,125,3.3,1,1,0.2,1.79918,142.8,83231.8,76.79,1.47379e+06,31.45,PASS,-0.424,PASS
fs_125c_3.30v,fs,125,3.3,1,1,0.5,1.79918,142.8,85823.2,85.69,1.85504e+06,27.89,PASS,-0.3844,PASS
fs_125c_3.30v,fs,125,3.3,1,4.7,0.001,1.79918,142.8,19536.6,50.00,643201,35.72,PASS,-0.5943,PASS
fs_125c_3.30v,fs,125,3.3,1,4.7,0.05,1.79918,142.8,19542.3,51.62,1.575e+06,44.80,PASS,-0.5904,PASS
fs_125c_3.30v,fs,125,3.3,1,4.7,0.2,1.79918,142.8,19630.2,56.72,1.97135e+06,36.92,PASS,-0.5983,PASS
fs_125c_3.30v,fs,125,3.3,1,4.7,0.5,1.79918,142.8,20145,67.45,2.04308e+06,29.59,PASS,-0.5909,PASS
fs_125c_3.30v,fs,125,3.3,10,0.33,0.001,1.79918,141.8,478211,34.60,806620,6.06,FAIL,-0.5341,PASS
fs_125c_3.30v,fs,125,3.3,10,0.33,0.05,1.79918,141.8,478712,37.33,854830,6.86,FAIL,-0.5224,PASS
fs_125c_3.30v,fs,125,3.3,10,0.33,0.2,1.79918,141.8,486478,45.09,1.04367e+06,9.38,FAIL,-0.5199,PASS
fs_125c_3.30v,fs,125,3.3,10,0.33,0.5,1.79918,141.8,535796,57.57,1.47572e+06,12.00,PASS,-0.4604,PASS
fs_125c_3.30v,fs,125,3.3,10,1,0.001,1.79918,141.8,169666,60.67,808427,15.71,PASS,-0.4816,PASS
fs_125c_3.30v,fs,125,3.3,10,1,0.05,1.79918,141.8,169885,63.65,975844,18.20,PASS,-0.4684,PASS
fs_125c_3.30v,fs,125,3.3,10,1,0.2,1.79918,141.8,173408,72.75,1.58266e+06,21.54,PASS,-0.4698,PASS
fs_125c_3.30v,fs,125,3.3,10,1,0.5,1.79918,141.8,198236,91.12,1.91688e+06,17.57,PASS,-0.345,PASS
fs_125c_3.30v,fs,125,3.3,10,4.7,0.001,1.79918,141.8,45026.5,47.56,819017,29.33,PASS,-0.5884,PASS
fs_125c_3.30v,fs,125,3.3,10,4.7,0.05,1.79918,141.8,45096.6,51.32,1.66495e+06,34.67,PASS,-0.6353,PASS
fs_125c_3.30v,fs,125,3.3,10,4.7,0.2,1.79918,141.8,46211.7,63.34,2.02589e+06,26.56,PASS,-0.5828,PASS
fs_125c_3.30v,fs,125,3.3,10,4.7,0.5,1.79918,141.8,54144.5,90.14,2.09452e+06,19.23,PASS,-0.3794,PASS
fs_125c_3.30v,fs,125,3.3,25,0.33,0.001,1.79918,140,594299,19.76,781395,3.43,FAIL,-0.6275,PASS
fs_125c_3.30v,fs,125,3.3,25,0.33,0.05,1.79918,140,595138,23.12,828054,4.23,FAIL,-0.6096,PASS
fs_125c_3.30v,fs,125,3.3,25,0.33,0.2,1.79918,140,608237,32.32,1.01084e+06,6.75,FAIL,-0.6053,PASS
fs_125c_3.30v,fs,125,3.3,25,0.33,0.5,1.79918,140,690231,44.95,1.43354e+06,9.45,FAIL,-0.5317,PASS
fs_125c_3.30v,fs,125,3.3,25,1,0.001,1.79918,140,223348,54.90,782957,13.07,PASS,-0.5022,PASS
fs_125c_3.30v,fs,125,3.3,25,1,0.05,1.79918,140,223840,58.81,945018,15.55,PASS,-0.4794,PASS
fs_125c_3.30v,fs,125,3.3,25,1,0.2,1.79918,140,231944,70.50,1.53971e+06,18.99,PASS,-0.4358,PASS
fs_125c_3.30v,fs,125,3.3,25,1,0.5,1.79918,140,300508,92.28,1.86967e+06,15.05,PASS,-0.2639,PASS
fs_125c_3.30v,fs,125,3.3,25,4.7,0.001,1.79918,140,58748.5,48.80,793123,26.69,PASS,-0.6236,PASS
fs_125c_3.30v,fs,125,3.3,25,4.7,0.05,1.79918,140,58908.2,53.72,1.62101e+06,32.13,PASS,-0.5885,PASS
fs_125c_3.30v,fs,125,3.3,25,4.7,0.2,1.79918,140,61532.3,69.53,1.97803e+06,24.04,PASS,-0.5553,PASS
fs_125c_3.30v,fs,125,3.3,25,4.7,0.5,1.79918,140,85351.9,106.21,2.04481e+06,16.72,PASS,-0.2453,PASS
fs_125c_3.30v,fs,125,3.3,50,0.33,0.001,1.79918,137.9,688457,8.28,766798,1.43,FAIL,-0.6607,PASS
fs_125c_3.30v,fs,125,3.3,50,0.33,0.05,1.79918,137.9,689603,12.15,812064,2.21,FAIL,-0.6373,PASS
fs_125c_3.30v,fs,125,3.3,50,0.33,0.2,1.79918,137.9,707724,22.44,988639,4.69,FAIL,-0.6535,PASS
fs_125c_3.30v,fs,125,3.3,50,0.33,0.5,1.79918,137.9,817378,34.72,1.3975e+06,7.36,FAIL,-0.5838,PASS
fs_125c_3.30v,fs,125,3.3,50,1,0.001,1.79918,137.9,272674,50.11,767977,11.06,PASS,-0.4726,PASS
fs_125c_3.30v,fs,125,3.3,50,1,0.05,1.79918,137.9,273557,54.85,924887,13.50,PASS,-0.4928,PASS
fs_125c_3.30v,fs,125,3.3,50,1,0.2,1.79918,137.9,288498,68.64,1.50152e+06,16.90,PASS,-0.4307,PASS
fs_125c_3.30v,fs,125,3.3,50,1,0.5,1.79918,137.9,441689,88.43,1.82463e+06,12.98,PASS,-0.225,PASS
fs_125c_3.30v,fs,125,3.3,50,4.7,0.001,1.79918,137.9,70463.6,50.26,777713,24.66,PASS,-0.5683,PASS
fs_125c_3.30v,fs,125,3.3,50,4.7,0.05,1.79918,137.9,70746.2,56.17,1.58119e+06,30.04,PASS,-0.5819,PASS
fs_125c_3.30v,fs,125,3.3,50,4.7,0.2,1.79918,137.9,75565.1,75.28,1.93172e+06,21.96,PASS,-0.4737,PASS
fs_125c_3.30v,fs,125,3.3,50,4.7,0.5,1.79918,137.9,143340,121.10,1.99634e+06,14.64,PASS,-0.135,PASS
fs_125c_3.63v,fs,125,3.63,0,0.33,0.001,1.7991,123.7,2135.25,18.97,366552,61.75,FAIL,-0.8704,PASS
fs_125c_3.63v,fs,125,3.63,0,0.33,0.05,1.7991,123.7,2135.25,18.99,389562,62.77,FAIL,-0.8704,PASS
fs_125c_3.63v,fs,125,3.63,0,0.33,0.2,1.7991,123.7,2135.25,19.02,498212,66.81,FAIL,-0.8704,PASS
fs_125c_3.63v,fs,125,3.63,0,0.33,0.5,1.7991,123.7,2135.25,19.10,7.23518e+06,80.37,FAIL,-0.8704,PASS
fs_125c_3.63v,fs,125,3.63,0,1,0.001,1.7991,123.7,1203.63,11.11,361639,71.20,FAIL,-0.8634,PASS
fs_125c_3.63v,fs,125,3.63,0,1,0.05,1.7991,123.7,1203.63,11.13,446238,74.75,FAIL,-0.8634,PASS
fs_125c_3.63v,fs,125,3.63,0,1,0.2,1.7991,123.7,1203.63,11.19,7.34473e+06,80.15,FAIL,-0.8634,PASS
fs_125c_3.63v,fs,125,3.63,0,1,0.5,1.7991,123.7,1203.63,11.32,7.21399e+06,80.33,FAIL,-0.8634,PASS
fs_125c_3.63v,fs,125,3.63,0,4.7,0.001,1.7991,123.5,551.134,5.49,336159,83.60,FAIL,-0.8462,PASS
fs_125c_3.63v,fs,125,3.63,0,4.7,0.05,1.7991,123.5,551.134,5.53,7.39791e+06,80.05,FAIL,-0.8462,PASS
fs_125c_3.63v,fs,125,3.63,0,4.7,0.2,1.7991,123.5,551.135,5.67,7.33694e+06,80.14,FAIL,-0.8462,PASS
fs_125c_3.63v,fs,125,3.63,0,4.7,0.5,1.7991,123.5,551.143,5.95,7.20574e+06,80.32,FAIL,-0.8459,PASS
fs_125c_3.63v,fs,125,3.63,0.1,0.33,0.001,1.7991,140.5,76894.8,62.64,451875,23.86,PASS,-0.4774,PASS
fs_125c_3.63v,fs,125,3.63,0.1,0.33,0.05,1.7991,140.5,76897,63.09,487111,25.11,PASS,-0.4771,PASS
fs_125c_3.63v,fs,125,3.63,0.1,0.33,0.2,1.7991,140.5,76017.5,64.07,657558,30.29,PASS,-0.478,PASS
fs_125c_3.63v,fs,125,3.63,0.1,0.33,0.5,1.7991,140.5,77117.9,67.13,1.5441e+06,40.91,PASS,-0.5027,PASS
fs_125c_3.63v,fs,125,3.63,0.1,1,0.001,1.7991,140.5,24389.1,71.64,453126,33.54,PASS,-0.4423,PASS
fs_125c_3.63v,fs,125,3.63,0.1,1,0.05,1.7991,140.5,24389.8,72.07,593707,38.00,PASS,-0.442,PASS
fs_125c_3.63v,fs,125,3.63,0.1,1,0.2,1.7991,140.5,24204.6,72.93,1.73675e+06,51.29,PASS,-0.4593,PASS
fs_125c_3.63v,fs,125,3.63,0.1,1,0.5,1.7991,140.5,24462.5,76.06,2.18109e+06,46.82,PASS,-0.4142,PASS
fs_125c_3.63v,fs,125,3.63,0.1,4.7,0.001,1.7991,140.5,6846.97,42.91,460280,47.25,FAIL,-0.6663,PASS
fs_125c_3.63v,fs,125,3.63,0.1,4.7,0.05,1.7991,140.5,6847.19,43.48,1.98395e+06,65.19,FAIL,-0.6658,PASS
fs_125c_3.63v,fs,125,3.63,0.1,4.7,0.2,1.7991,140.5,6834.26,44.87,2.34889e+06,56.25,FAIL,-0.692,PASS
fs_125c_3.63v,fs,125,3.63,0.1,4.7,0.5,1.7991,140.5,6869.9,48.79,2.38602e+06,48.25,PASS,-0.692,PASS
fs_125c_3.63v,fs,125,3.63,1,0.33,0.001,1.7991,141.6,262273,44.84,651004,12.01,FAIL,-0.5431,PASS
fs_125c_3.63v,fs,125,3.63,1,0.33,0.05,1.7991,141.6,262348,46.35,696402,13.07,PASS,-0.6041,PASS
fs_125c_3.63v,fs,125,3.63,1,0.33,0.2,1.7991,141.6,254804,49.38,884126,17.37,PASS,-0.5533,PASS
fs_125c_3.63v,fs,125,3.63,1,0.33,0.5,1.7991,141.6,270150,59.31,1.51526e+06,22.29,PASS,-0.5692,PASS
fs_125c_3.63v,fs,125,3.63,1,1,0.001,1.7991,141.6,95869.5,69.60,652699,21.68,PASS,-0.4613,PASS
fs_125c_3.63v,fs,125,3.63,1,1,0.05,1.7991,141.6,95912.6,71.29,821989,25.20,PASS,-0.457,PASS
fs_125c_3.63v,fs,125,3.63,1,1,0.2,1.7991,141.6,94985.7,75.09,1.66715e+06,32.74,PASS,-0.44,PASS
fs_125c_3.63v,fs,125,3.63,1,1,0.5,1.7991,141.6,100586,86.52,2.05096e+06,28.03,PASS,-0.405,PASS
fs_125c_3.63v,fs,125,3.63,1,4.7,0.001,1.7991,141.6,21445.9,54.11,662480,35.36,PASS,-0.6093,PASS
fs_125c_3.63v,fs,125,3.63,1,4.7,0.05,1.7991,141.6,21453.9,55.90,1.76539e+06,45.28,PASS,-0.6045,PASS
fs_125c_3.63v,fs,125,3.63,1,4.7,0.2,1.7991,141.6,21468.3,60.72,2.17021e+06,37.42,PASS,-0.5924,PASS
fs_125c_3.63v,fs,125,3.63,1,4.7,0.5,1.7991,141.6,22316.6,73.46,2.24211e+06,29.57,PASS,-0.497,PASS
fs_125c_3.63v,fs,125,3.63,10,0.33,0.001,1.7991,141.2,521632,32.22,851993,5.92,FAIL,-0.5532,PASS
fs_125c_3.63v,fs,125,3.63,10,0.33,0.05,1.7991,141.2,522257,35.19,908585,6.82,FAIL,-0.5393,PASS
fs_125c_3.63v,fs,125,3.63,10,0.33,0.2,1.7991,141.2,531915,43.58,1.13871e+06,9.73,FAIL,-0.5124,PASS
fs_125c_3.63v,fs,125,3.63,10,0.33,0.5,1.7991,141.2,593433,56.65,1.65604e+06,12.46,PASS,-0.4389,PASS
fs_125c_3.63v,fs,125,3.63,10,1,0.001,1.7991,141.2,188974,60.42,854099,15.57,PASS,-0.4963,PASS
fs_125c_3.63v,fs,125,3.63,10,1,0.05,1.7991,141.2,189281,63.73,1.05479e+06,18.42,PASS,-0.4798,PASS
